appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3184960,The Defiant,The Defiant,523,523,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2067820,RetroSpace,RetroSpace,525,525,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,528,528,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,529,529,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,530,530,0,0,stable,none,Free,Free,False,Q2 2027,Q2 2027,False
1215940,Forever Ago,Forever Ago,531,531,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3511540,Veil of Ashes,Veil of Ashes,534,534,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2669060,Beyond Astra,Beyond Astra,535,535,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3001740,Pelican Harbor,Pelican Harbor,536,536,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2210150,At Fate's End,At Fate's End,537,537,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3499590,Code RAPID,Code RAPID,538,538,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3447280,Fantasy World Manager,Fantasy World Manager,539,539,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2509360,Water Me & You,Water Me & You,543,543,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,544,544,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4623290,Painland,Painland,545,545,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4315040,Hearth and Hamlet,Hearth and Hamlet,549,549,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2710740,Lost Legions,Lost Legions,554,554,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1447250,Junxions,Junxions,557,557,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3012600,Substructure,Substructure,559,559,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,560,560,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,561,561,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2409320,Drill Keeper,Drill Keeper,562,562,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4113940,Sovereign Tower,Sovereign Tower,568,568,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3558600,Leafy Corner,Leafy Corner,571,571,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3765020,S.T.A.L.K.E.R. 2: Cost of Hope,S.T.A.L.K.E.R. 2: Cost of Hope,581,581,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2893350,Liftlands,Liftlands,592,592,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4324480,Dirty Business,Dirty Business,600,600,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
4119090,The Daughter,The Daughter,601,601,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2915730,Travelling At Night,Travelling At Night,602,602,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3372060,Hell Maiden,Hell Maiden,603,603,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
2936290,The Life and Suffering of Prince Jerian,The Life and Suffering of Prince Jerian,604,604,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 20, 2026","Jul 20, 2026",False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,605,605,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883910,La Divina Commedia,La Divina Commedia,606,606,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3058660,HARK THE GHOUL,HARK THE GHOUL,607,607,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2402680,Dimraeth,Dimraeth,613,613,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3008640,Onikura,Onikura,617,617,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3176500,Wizard Cats,Wizard Cats,624,624,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3405880,MR DONALD,MR DONALD,625,625,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3561220,Pass the Fear,Pass the Fear,629,629,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,639,639,0,0,stable,none,Free,Free,False,Q3 2027,Q3 2027,False
2193150,Kibu,Kibu,640,640,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107290,Minimo,Minimo,641,641,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,642,642,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1260940,Core Decay,Core Decay,643,643,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,646,646,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2900640,TOEM 2,TOEM 2,647,647,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3664440,Red Rust Pioneers,Red Rust Pioneers,648,648,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2589980,Eden's Guardian,Eden's Guardian,649,649,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2974160,Blighted,Blighted,650,650,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4369130,Chop Chop Inc.,Chop Chop Inc.,651,651,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4403510,Sensory Overload,Sensory Overload,652,652,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 20, 2026","Jul 20, 2026",False
2902170,Kernel Hearts,Kernel Hearts,653,653,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
443190,Project Haven,Project Haven,654,654,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,655,655,0,0,stable,none,Free,Free,False,2027,2027,False
2082980,Persist Online,Persist Online,656,656,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2697940,Ascend to ZERO,Ascend to ZERO,657,657,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 13, 2026","Jul 13, 2026",False
3798860,Shutter Story,Shutter Story,660,660,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2302120,Infinitum: The Backrooms Story,Infinitum: The Backrooms Story,661,661,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn Of Defense,Dawn Of Defense,662,662,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4223300,Birds of War,Birds of War,665,665,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3676410,Senua,Senua,666,666,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,667,667,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3268370,Tenkemo,Tenkemo,672,672,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3185060,Ruina Remake,Ruina Remake,673,673,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2789680,Hello Neighbor 3,Hello Neighbor 3,674,674,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2261560,We The People,We The People,675,675,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2445260,Tyr,Tyr,676,676,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2946850,Streets of Fortuna,Streets of Fortuna,677,677,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3141390,GRAFT,GRAFT,678,678,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710040,Delverium,Delverium,679,679,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4414560,CORDURA,CORDURA,680,680,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
969330,The Way of Wrath,The Way of Wrath,681,681,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4317460,Bel's Fanfare,Bel's Fanfare,682,682,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1733690,Mandate Order,Mandate Order,683,683,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1443980,Roman Empire Wars,Roman Empire Wars,684,684,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4252290,Meowgic,Meowgic,685,685,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 20, 2026","Jul 20, 2026",False
3639070,BLACKWOOD,BLACKWOOD,686,686,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4170840,Akina,Akina,687,687,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3799530,Eye of the Match: The VAR Game,Eye of the Match: The VAR Game,688,688,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219010,Fogpiercer,Fogpiercer,689,689,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 17, 2026","Jul 17, 2026",False
3802140,Cassette Beasts 2002,Cassette Beasts 2002,690,690,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1937070,Engines Of Destruction,Engines Of Destruction,691,691,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1917990,Being and Becoming,Being and Becoming,697,697,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3094690,Elflock,Elflock,698,698,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2961860,Honcho,Honcho,699,699,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,703,703,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
1779540,Starpath,Starpath,709,709,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,710,710,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1511480,AlterLife,AlterLife,711,711,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1925650,Stars Reach,Stars Reach,712,712,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2975680,Revelation of Decay,Revelation of Decay,713,713,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3434920,SAGE,SAGE,717,717,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3767850,SpiritVale,SpiritVale,723,723,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2400980,AMONG THE WILD,AMONG THE WILD,724,724,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,725,725,0,0,stable,none,Free,Free,False,Q1 2027,Q1 2027,False
2890240,Capy Castaway,Capy Castaway,727,727,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3812830,Tiny Delivery,Tiny Delivery,729,729,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3596040,Time Takers,Time Takers,730,730,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2464520,Surviving Deponia,Surviving Deponia,741,741,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2355020,Lost Hellden,Lost Hellden,742,742,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3778820,Architect of Ruin,Architect of Ruin,749,749,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2397320,Bus Simulator 27,Bus Simulator 27,765,765,0,0,stable,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
4669960,Dungeon Lurker,Dungeon Lurker,767,767,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,771,771,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,776,776,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2660230,Kill The Shadow,Kill The Shadow,777,777,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2313380,Vicious Red,Vicious Red,791,791,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4072240,Woman Simulator,Woman Simulator,792,792,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4090310,Primal Repairs,Primal Repairs,793,793,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2616100,Plague Lords,Plague Lords,794,794,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,795,795,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4176460,Dungeons of DUSK,Dungeons of DUSK,796,796,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1403850,Mars Colony Builder,Mars Colony Builder,797,797,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,798,798,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4413130,Battlespace Command,Battlespace Command,800,800,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2843060,Into the Wind,Into the Wind,807,807,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3036260,Wylde Society,Wylde Society,823,823,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2702430,Usual June,Usual June,824,824,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,834,834,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2156390,WorldShards,WorldShards,835,835,0,0,stable,none,Free,Free,False,2027,2027,False
1803110,ASCENDANT,ASCENDANT,836,836,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3218100,I AM RIPPER,I AM RIPPER,837,837,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2248150,Gunmetal Gothic,Gunmetal Gothic,838,838,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1208170,Samurai: Ronin's Path,Samurai: Ronin's Path,839,839,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3156330,Anomaly President,Anomaly President,840,840,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 3, 2026","Aug 3, 2026",False
4554250,Hellforged,Hellforged,841,841,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3644020,Cleaner Company,Cleaner Company,859,859,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,877,877,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4278970,Bad Magpie,Bad Magpie,882,882,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,891,891,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150860,The Loopler,The Loopler,894,894,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3576070,Sudden Attack Zero Point,Sudden Attack Zero Point,907,907,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2059980,Oriental Immortal,Oriental Immortal,908,908,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3340880,Silicone Heart,Silicone Heart,909,909,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,910,910,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,911,911,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3551140,Hoarder,Hoarder,912,912,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078760,LIVING HELL,LIVING HELL,913,913,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1163020,The Looter,The Looter,914,914,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,915,915,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1394650,Detained: Too Good for School,Detained: Too Good for School,933,933,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1445880,ROCKBEASTS,ROCKBEASTS,951,951,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2378230,Neo Junk City,Neo Junk City,952,952,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2740750,Rollin' Rascal,Rollin' Rascal,953,953,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1714510,Kusan: City of Wolves,Kusan: City of Wolves,957,957,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
2824520,Displacement,Displacement,958,958,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3164230,THE IRONY,THE IRONY,959,959,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2545200,Animaloid Girl,Animaloid Girl,960,960,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4239670,Steel Soul Shaper,Steel Soul Shaper,961,961,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4452700,STAGE TOUR,STAGE TOUR,962,962,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2750400,Spearhead 2,Spearhead 2,963,963,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4247140,Everlasting Summer 2,Everlasting Summer 2,964,964,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,965,965,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1774190,Elysian Eclipse,Elysian Eclipse,966,966,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2191280,Gurei,Gurei,968,968,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2700560,Expedition: Backrooms,Expedition: Backrooms,970,970,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1359270,Pirate Commander,Pirate Commander,971,971,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3685570,FIGHT-QUEST,FIGHT-QUEST,972,972,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,973,973,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4045480,Drawquarium,Drawquarium,974,974,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,975,975,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3846360,The Goblin Tavern,The Goblin Tavern,979,979,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2999670,Front Edge,Front Edge,980,980,0,0,stable,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,981,981,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4042070,Angels In Orbit,Angels In Orbit,982,982,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,983,983,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2601980,Space Scum,Space Scum,984,984,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3758090,Necrofane,Necrofane,985,985,0,0,stable,none,Free,Free,False,2027,2027,False
4435340,Anymaker,Anymaker,999,999,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2155140,Police Station Simulator,Police Station Simulator,1003,1003,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2583660,Fractured Alliance,Fractured Alliance,1004,1004,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3175790,Mecha Legends,Mecha Legends,1005,1005,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,1006,1006,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2346870,The Big Lez Video Game,The Big Lez Video Game,1007,1007,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4328820,Iron Bramble,Iron Bramble,1016,1016,0,0,stable,none,Free,Free,False,2027,2027,False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,1019,1019,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1020,1020,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3475880,Train Goes Right,Train Goes Right,1029,1029,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2201470,Remnant Protocol,Remnant Protocol,1030,1030,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3804370,The Piper of Dawn,The Piper of Dawn,1031,1031,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4134600,EverRail,EverRail,1032,1032,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2159260,Vampire Rancher,Vampire Rancher,1035,1035,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1036,1036,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,1037,1037,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
669270,Momentum Mod,Momentum Mod,1040,1040,0,0,stable,none,Free,Free,False,To be announced,To be announced,False
3561320,Open Fortress,Open Fortress,1041,1041,0,0,stable,none,Free,Free,False,2026,2026,False
1996090,Vapor World: Over The Mind,Vapor World: Over The Mind,1044,1044,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1205660,WOLFHOUND,WOLFHOUND,1046,1046,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1808160,Demon Spore,Demon Spore,1047,1047,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,1048,1048,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
2467880,Fading Echo,Fading Echo,1049,1049,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
2847780,Nocturnal 2,Nocturnal 2,1050,1050,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1051,1051,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
