appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1818660,Kalyskah,Kalyskah,1060,1058,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2231980,HELLREAPER,HELLREAPER,1061,1059,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
669270,Momentum Mod,Momentum Mod,1062,1060,2,2,up,none,Free,Free,False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,1082,1080,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2706400,A Silent Desolation,A Silent Desolation,1089,1087,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1090,1088,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3817250,"CICADAMATA""","CICADAMATA""",1094,1092,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3788110,DungeonBox,DungeonBox,1097,1095,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1287610,Nirvana Noir,Nirvana Noir,1098,1096,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2744430,Nightmare House,Nightmare House,1102,1100,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3275120,Wasteland Travelers,Wasteland Travelers,1107,1105,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2711690,VanLife Simulator,VanLife Simulator,1114,1112,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1115,1113,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3012300,Carbon,Carbon,1127,1125,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175180,Primitive,Primitive,1128,1126,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3530630,Bless You Again,Bless You Again,1143,1141,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2830070,SECOND-LOOP™,SECOND-LOOP™,1144,1142,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4327900,Space Hauler,Space Hauler,1145,1143,2,2,up,none,Free,Free,False,2027,2027,False
1924600,March of Giants,March of Giants,1152,1150,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1155,1153,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2949750,Margin of the Strange,Margin of the Strange,1156,1154,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1276510,Human Farm,Human Farm,1157,1155,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2591230,MEAT-GRINDER,MEAT-GRINDER,1158,1156,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1159,1157,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1160,1158,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1617230,Paper Sky,Paper Sky,1161,1159,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2151810,darkwebSTREAMER,darkwebSTREAMER,1165,1163,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2340460,ONE WAY HOME,ONE WAY HOME,1168,1166,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1868210,Bunker Builder Simulator,Bunker Builder Simulator,1171,1169,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1999930,Never's End,Never's End,1174,1172,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2415500,Black Finger JET,Black Finger JET,1182,1180,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4824220,Meltdown Crew,Meltdown Crew,1187,1185,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1143070,Dynasty of the Sands,Dynasty of the Sands,1206,1204,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3751260,The Blood of Dawnwalker,The Blood of Dawnwalker,12,13,-1,1,down,none,$69.99,$69.99,False,"Sep 2, 2026","Sep 2, 2026",False
2381520,Unrecord,Unrecord,13,14,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2001760,Beast of Reincarnation,Beast of Reincarnation,55,54,1,1,up,none,$59.99,$59.99,False,"Aug 3, 2026","Aug 3, 2026",False
2828710,Valor Mortis,Valor Mortis,54,55,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
3440070,Dinoblade,Dinoblade,60,59,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2861080,Haunted Paws,Haunted Paws,59,60,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3722330,Shift At Midnight,Shift At Midnight,62,61,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1687540,Showa American Story,Showa American Story,61,62,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1913120,Tears of Metal,Tears of Metal,82,81,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,81,82,-1,1,down,none,Free,Free,False,2027,2027,False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,89,88,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4228810,Fourteen Years of Flames,Fourteen Years of Flames,88,89,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3624140,Wanderburg,Wanderburg,93,92,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1818140,Den of Wolves,Den of Wolves,92,93,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2649560,Persona 6,Persona 6,104,103,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2235430,Holstin,Holstin,103,104,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,108,107,1,1,up,none,Free,Free,False,September 2026,September 2026,False
3078150,Hawthorn,Hawthorn,107,108,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1368140,Corsair Cove,Corsair Cove,110,109,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
1416070,beta decay,beta decay,109,110,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,119,120,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2800370,30 Days on Ship,30 Days on Ship,122,123,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2855590,Knight's Path,Knight's Path,123,124,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1181550,Carnival Hunt,Carnival Hunt,146,145,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3401960,JOIN US,JOIN US,145,146,-1,1,down,none,Free,Free,False,March 2027,March 2027,False
3581230,Cozy Game Restoration,Cozy Game Restoration,177,176,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1559720,We Harvest Shadows,We Harvest Shadows,176,177,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,180,181,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3571870,Darkhaven,Darkhaven,181,182,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,192,191,1,1,up,none,Free,Free,False,2027,2027,False
4012810,STEINS;GATE RE:BOOT,STEINS;GATE RE:BOOT,191,192,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
1685310,The Wayward Realms,The Wayward Realms,198,197,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2359600,Perfect New World,Perfect New World,197,198,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,208,207,1,1,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
895160,Autonomica,Autonomica,207,208,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4435490,Call of Duty®: Modern Warfare® 4,Call of Duty®: Modern Warfare® 4,211,210,1,1,up,none,$69.99,$69.99,False,"Oct 22, 2026","Oct 22, 2026",False
2768300,SCP,SCP,210,211,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
914210,N1RV Ann-A: Cyberpunk Bartender Action,N1RV Ann-A: Cyberpunk Bartender Action,228,229,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2536510,The God Slayer,The God Slayer,229,230,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
612400,The Last Night,The Last Night,230,231,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3333850,Arkheron,Arkheron,233,232,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3524720,HAEX,HAEX,232,233,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171850,Trees Hate You,Trees Hate You,237,236,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,236,237,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3438920,VOID DIVER: Escape from the Abyss,VOID DIVER: Escape from the Abyss,250,249,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2295060,Beyond These Stars,Beyond These Stars,249,250,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1853440,Tropico 7,Tropico 7,270,269,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1661330,SacriFire,SacriFire,269,270,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4001890,How to Fish,How to Fish,272,273,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4450620,GRAIN ROT,GRAIN ROT,278,277,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 7, 2026","Aug 7, 2026",False
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,277,278,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
2798330,Dungeon Settlers,Dungeon Settlers,285,284,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3677050,HABROMANIA,HABROMANIA,284,285,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2365790,Let's Build a Dungeon,Let's Build a Dungeon,292,293,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,293,294,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1490930,Capital Command,Capital Command,294,295,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3102780,C-Beams,C-Beams,295,296,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3345210,The Hidden Ones,The Hidden Ones,300,299,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,301,300,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2193600,Paranormal Tales,Paranormal Tales,307,306,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1994000,Rogue Soulstone,Rogue Soulstone,310,309,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2975260,PRISON OF HUSKS,PRISON OF HUSKS,311,310,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3195440,Welcome to Elderfield,Welcome to Elderfield,312,311,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2675650,Decrepit,Decrepit,313,312,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3486530,Stupid Never Dies,Stupid Never Dies,314,313,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3708010,Darkwood 2,Darkwood 2,315,314,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3564490,Hell Express,Hell Express,316,315,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2967950,The Witch's Bakery,The Witch's Bakery,317,316,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1363940,Tenjutsu,Tenjutsu,318,317,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2177510,EthrA,EthrA,319,318,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3196440,Vacation Cafe Simulator,Vacation Cafe Simulator,320,319,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2400840,Phantom Line,Phantom Line,321,320,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3394840,Clawed,Clawed,322,321,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3757140,Of Peaks and Tides,Of Peaks and Tides,323,322,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3983000,Parasite Mutant,Parasite Mutant,324,323,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,325,324,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1699050,Sanctuary: Shattered Sun,Sanctuary: Shattered Sun,326,325,1,1,up,none,Free,Free,False,August 2027,August 2027,False
3883570,Invokyr,Invokyr,327,326,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,328,327,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,329,328,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1799840,Queen's Domain,Queen's Domain,330,329,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2872300,ABYSS X ZERO,ABYSS X ZERO,331,330,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,332,331,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3211720,Erosion,Erosion,333,332,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",334,333,1,1,up,none,Free,Free,False,2026,2026,False
4019220,Dressmaker,Dressmaker,335,334,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
4317690,Crimson Moon,Crimson Moon,336,335,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2146290,The Big Catch,The Big Catch,337,336,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3856530,About Fishing,About Fishing,341,340,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1442520,Akatori,Akatori,342,341,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1374860,Nocturne,Nocturne,343,342,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
3000460,The Path Into The Abyss,The Path Into The Abyss,346,345,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2121510,Tenebris Somnia,Tenebris Somnia,347,346,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 16, 2026","Oct 16, 2026",False
2190700,Altered Alma,Altered Alma,348,347,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2638690,Imperium  Eternal,Imperium  Eternal,349,348,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3077640,MIGHTREYA,MIGHTREYA,350,349,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3765640,Car For Sale Together,Car For Sale Together,351,350,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2542020,Duskfade,Duskfade,357,356,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
1051440,Ship Builder,Ship Builder,362,361,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545560,Ironclad,Ironclad,363,362,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1675680,INSTINCTION,INSTINCTION,364,363,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1255460,Space Station 14,Space Station 14,365,364,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3581730,SHADE Protocol,SHADE Protocol,366,365,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3247960,Bergfried,Bergfried,367,366,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,368,367,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4400930,Euro Truck Simulator 2 - Soul of Anatolia,Euro Truck Simulator 2 - Soul of Anatolia,369,368,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2889030,MUDANG: Two Hearts,MUDANG: Two Hearts,370,369,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2152500,Dig In,Dig In,371,370,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
888780,Adapt,Adapt,372,371,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4094660,Rivage,Rivage,373,372,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2805070,Screenbound,Screenbound,374,373,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3849000,The Lantern of the Laughless Saint,The Lantern of the Laughless Saint,375,374,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
3569420,Chained Beasts,Chained Beasts,376,375,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2487190,Main Sequence,Main Sequence,377,376,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2326200,NEO BERLIN 2087,NEO BERLIN 2087,378,377,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3752650,Tale's Edge,Tale's Edge,382,381,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3224600,Am I Nima,Am I Nima,385,384,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3485810,Kena: Scars of Kosmora,Kena: Scars of Kosmora,386,385,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",387,386,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3216520,Sandcastle,Sandcastle,388,387,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3270430,Systemic War,Systemic War,389,388,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4189120,Debauchery & Magic,Debauchery & Magic,390,389,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3470140,METAMORPHOSIS,METAMORPHOSIS,391,390,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213030,Deadhikers,Deadhikers,393,392,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3131640,Deus Ex Remastered,Deus Ex Remastered,392,393,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638080,Annihilated,Annihilated,395,394,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
950660,WRAITH OPS,WRAITH OPS,396,395,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4171660,PANLINE,PANLINE,397,396,1,1,up,none,Free,Free,False,2027,2027,False
2302470,Full Fathom,Full Fathom,402,401,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1787230,Ahoy,Ahoy,412,413,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2578510,20MTD: Emberpath,20MTD: Emberpath,413,414,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,414,415,-1,1,down,none,Free,Free,False,2027,2027,False
3956640,Another Hero's Adventure,Another Hero's Adventure,415,416,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
862750,Lost Railway,Lost Railway,416,417,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2468200,DDoD,DDoD,417,418,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2261380,Croakwood,Croakwood,420,421,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3333990,Covenant,Covenant,421,422,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3910680,INARI,INARI,426,425,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,425,426,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,429,428,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,428,429,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,431,430,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4440650,KAGE,KAGE,430,431,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2223980,Nomad Drive,Nomad Drive,438,437,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,439,440,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2785740,Diesel Knights,Diesel Knights,440,441,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3139440,GunZ: The Duel,GunZ: The Duel,441,442,-1,1,down,none,Free,Free,False,2026,2026,False
1675260,Among the Trolls,Among the Trolls,442,443,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2738170,Edge of Memories,Edge of Memories,443,444,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1840880,Freaked Fleapit,Freaked Fleapit,444,445,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,449,448,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,456,455,1,1,up,none,Free,Free,False,2027,2027,False
2712590,Dragon Shelter,Dragon Shelter,457,456,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1256270,Kinstrife,Kinstrife,458,457,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2572040,Woodo,Woodo,459,458,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,460,459,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2526570,Band of Crusaders,Band of Crusaders,461,460,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2439770,PROJECT MIX,PROJECT MIX,462,461,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3847920,Wild n Chill,Wild n Chill,463,462,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4659620,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,464,463,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
