appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1977610,Long Gone,Long Gone,719,758,-39,39,down,downward_spike,Free,Free,False,2027,2027,False
903930,Brigador Killers,Brigador Killers,499,538,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713120,Furyball: Rogue Revenge,Furyball: Rogue Revenge,505,544,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4487450,Cairn - On the Trail: Deep Water,Cairn - On the Trail: Deep Water,617,656,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2566700,The Last General,The Last General,670,709,-39,39,down,downward_spike,Free,Free,False,2027,2027,False
3183480,HYPERFUNK,HYPERFUNK,1074,1113,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3850800,WakuWaku Park,WakuWaku Park,1113,1152,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3184960,The Defiant,The Defiant,1455,1494,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,834,873,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4042160,Static Dread: The Submarine,Static Dread: The Submarine,721,760,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4707660,R.override,R.override,899,938,-39,39,down,downward_spike,Free,Free,False,Q4 2027,Q4 2027,False
4564150,Titan Hunters,Titan Hunters,732,771,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2618130,Partizan,Partizan,757,796,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2071630,ExpressLane,ExpressLane,771,810,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4339280,ShipShaper,ShipShaper,431,470,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2050420,ARK 2,ARK 2,437,476,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4392550,Wicked Night: Holy Knights,Wicked Night: Holy Knights,487,526,-39,39,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3280240,Nailcrown,Nailcrown,496,535,-39,39,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3101780,Starless Umbra,Starless Umbra,709,747,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3640200,Dawson Oaks Trailer Park,Dawson Oaks Trailer Park,691,729,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3346460,Pottering,Pottering,397,435,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1205660,WOLFHOUND,WOLFHOUND,416,454,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4660170,Witch Shop Simulator,Witch Shop Simulator,462,500,-38,38,down,downward_spike,Free,Free,False,Q3 2026,Q3 2026,False
4383190,Intravenous 3,Intravenous 3,706,744,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758950,Death at Fleming Manor,Death at Fleming Manor,1463,1501,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4269150,Campwood,Campwood,703,741,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4601120,Endless Rails,Endless Rails,1272,1310,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4022950,Nature of Dread,Nature of Dread,611,649,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4282780,Duelist: Idle Expedition,Duelist: Idle Expedition,537,575,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4124340,Perceptum,Perceptum,530,568,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2381520,Unrecord,Unrecord,490,528,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3804760,Feather's Edge,Feather's Edge,478,516,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3778820,Architect of Ruin,Architect of Ruin,477,515,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3819370,Pull the Beer,Pull the Beer,792,830,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2235430,Holstin,Holstin,768,806,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4619040,Valken,Valken,749,787,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1733690,Mandate Order,Mandate Order,725,763,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1999930,Never's End,Never's End,1145,1183,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,1026,1064,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3628390,33 Days till Extraction,33 Days till Extraction,624,662,-38,38,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,677,715,-38,38,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4241420,Stellaris: Nomads,Stellaris: Nomads,937,975,-38,38,down,downward_spike,$24.99,$24.99,False,Coming soon,Coming soon,False
4380740,Butcher Shop Simulator,Butcher Shop Simulator,782,819,-37,37,down,downward_spike,Free,Free,False,Q3 2026,Q3 2026,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,737,774,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3765020,S.T.A.L.K.E.R. 2: Cost of Hope,S.T.A.L.K.E.R. 2: Cost of Hope,656,693,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
247970,Korea. IL-2 Series,Korea. IL-2 Series,636,673,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
974480,Echoes of Mystralia,Echoes of Mystralia,622,659,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2536510,The God Slayer,The God Slayer,613,650,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3039920,Codex Eternal Eclipse,Codex Eternal Eclipse,609,646,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2828020,Citystate Metropolis,Citystate Metropolis,542,579,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,533,570,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4677140,RAGNAROK PROJECT,RAGNAROK PROJECT,519,556,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2956040,PVKK: Planetenverteidigungskanonenkommandant,PVKK: Planetenverteidigungskanonenkommandant,508,545,-37,37,down,downward_spike,Free,Free,False,2027,2027,False
4029770,THERMOCLINE,THERMOCLINE,500,537,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,482,519,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3199500,My Time at Evershine,My Time at Evershine,465,502,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3645050,Crop,Crop,464,501,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3820540,The Grey Elegy: Under the Cursed Wings,The Grey Elegy: Under the Cursed Wings,452,489,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3548810,Ritual Tides,Ritual Tides,1178,1215,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4689550,RuneCipher,RuneCipher,387,424,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,436,473,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4113940,Sovereign Tower,Sovereign Tower,390,427,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
939530,The Free Shepherd,The Free Shepherd,1223,1260,-37,37,down,downward_spike,Free,Free,False,2027,2027,False
4605490,Kirk Mephisto,Kirk Mephisto,1216,1253,-37,37,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2960250,Tempus Triad,Tempus Triad,1130,1167,-37,37,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,525,561,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3988870,SAMLA,SAMLA,1136,1172,-36,36,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,586,622,-36,36,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3716320,RuneSmith,RuneSmith,592,628,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4425140,"Welcome, Dear Human","Welcome, Dear Human",643,679,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3624140,Wanderburg,Wanderburg,696,732,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4774580,"You’re a Scalper, Aren’t You?","You’re a Scalper, Aren’t You?",426,462,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3606970,Brass Rain,Brass Rain,459,495,-36,36,down,downward_spike,Free,Free,False,December 2026,December 2026,False
3440070,Dinoblade,Dinoblade,506,542,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3714420,Delta,Delta,968,1004,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3796290,Theater Pack - Hearts of Iron IV: Thunder at our Gates,Theater Pack - Hearts of Iron IV: Thunder at our Gates,952,988,-36,36,down,downward_spike,$48.77,$48.77,False,Coming soon,Coming soon,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,910,946,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3285880,MONOMOON,MONOMOON,849,885,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3499590,Code RAPID,Code RAPID,825,861,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,1302,1338,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2586440,House 2,House 2,1174,1210,-36,36,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3444810,Wonderfall,Wonderfall,800,836,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3695950,SAFE INSIDE,SAFE INSIDE,380,416,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4327490,Alarial's Blessing,Alarial's Blessing,698,734,-36,36,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3185060,Ruina Remake,Ruina Remake,715,751,-36,36,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4575010,Too Hot to Be True,Too Hot to Be True,1234,1269,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3988410,Phantom Tower,Phantom Tower,1287,1322,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3569420,Chained Beasts,Chained Beasts,1084,1119,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1473960,Wreck Runners,Wreck Runners,529,564,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
862750,Lost Railway,Lost Railway,504,539,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1373910,Anvil Empires,Anvil Empires,475,510,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3647010,DRUG Schedule,DRUG Schedule,468,503,-35,35,down,downward_spike,Free,Free,False,2026,2026,False
3908100,Steam To Electric,Steam To Electric,430,465,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3809080,Never Wither,Never Wither,569,604,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4581370,Where Dolls Hang,Where Dolls Hang,558,593,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4004820,FreeStyle Football 2,FreeStyle Football 2,547,582,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4202430,Veterans: Napoleonic Wars,Veterans: Napoleonic Wars,957,992,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3768400,Gridlords,Gridlords,764,799,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
3758170,Robot Rhapsody,Robot Rhapsody,642,677,-35,35,down,downward_spike,Free,Free,False,2027,2027,False
4590810,民国诡事,民国诡事,603,638,-35,35,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4194370,Godless Avalon,Godless Avalon,590,625,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702540,Between Adventures IDLE,Between Adventures IDLE,1429,1464,-35,35,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2141130,Road Kings,Road Kings,535,569,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,531,565,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1173980,Shadow of the Road,Shadow of the Road,633,667,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4591920,Dead Reckoning: Reborn,Dead Reckoning: Reborn,778,812,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2152570,Noble,Noble,745,779,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4156710,Coin Maker Simulator,Coin Maker Simulator,744,778,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4553510,DEVIL GATE,DEVIL GATE,783,817,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3810050,Rabona,Rabona,563,597,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3936610,Monopoly: Star Wars™ Heroes vs. Villains,Monopoly: Star Wars™ Heroes vs. Villains,962,996,-34,34,down,downward_spike,$29.99,$29.99,False,"Jun 30, 2026","Jun 30, 2026",False
4229450,PowerWash Simulator 2 - STAR WARS Pack,PowerWash Simulator 2 - STAR WARS Pack,571,605,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2735850,Wilderdark,Wilderdark,1110,1144,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2295170,Emberville,Emberville,579,613,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3562200,Cloudscrapers,Cloudscrapers,598,632,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2873440,Chrono Odyssey,Chrono Odyssey,394,428,-34,34,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3851600,Pulsebreaker,Pulsebreaker,395,429,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1431300,SAND: Raiders of Sophie,SAND: Raiders of Sophie,457,491,-34,34,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3767320,Animula Nook,Animula Nook,474,508,-34,34,down,downward_spike,Free,Free,False,To be announced,To be announced,False
4262620,The Alighieri Circle: Dante's Bloodline,The Alighieri Circle: Dante's Bloodline,970,1003,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3947460,Creator Chronicles,Creator Chronicles,584,617,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4131500,Feed the Giants,Feed the Giants,548,581,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4246860,Security 51,Security 51,600,633,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3230430,The CUBE,The CUBE,647,680,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2938460,Police Chief Simulator,Police Chief Simulator,710,743,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,716,749,-33,33,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3312130,Factory Town 2: Paradise,Factory Town 2: Paradise,1354,1387,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Jul 14, 2026",False
3216520,Sandcastle,Sandcastle,433,466,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4156770,Mysarium,Mysarium,1270,1303,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 13, 2026","Jul 13, 2026",False
3639070,BLACKWOOD,BLACKWOOD,1338,1371,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3281420,Paradise,Paradise,403,436,-33,33,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4123930,Soverain: An Eternal Legend,Soverain: An Eternal Legend,663,696,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2544820,The First Explorers®,The First Explorers®,664,697,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4030150,The Legend of Fancy Realm Remake,The Legend of Fancy Realm Remake,704,737,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3547270,Worming from Home,Worming from Home,794,827,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3673500,BACKROOMS,BACKROOMS,455,488,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,460,493,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3196440,Vacation Cafe Simulator,Vacation Cafe Simulator,476,509,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,520,553,-33,33,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4253010,Scars of Honor,Scars of Honor,608,641,-33,33,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1818140,Den of Wolves,Den of Wolves,701,733,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4639040,MINERALS: Deep Core Mining,MINERALS: Deep Core Mining,1132,1164,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4164900,Gacha Capsule Shop Simulator - Akihabara,Gacha Capsule Shop Simulator - Akihabara,1082,1114,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3204330,County of Fortune,County of Fortune,439,471,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4171660,PANLINE,PANLINE,424,456,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4066670,Love & Fool's Gold,Love & Fool's Gold,412,444,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4261080,Expedition of the Guild,Expedition of the Guild,440,472,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,790,822,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4223300,Birds of War,Birds of War,650,682,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1388550,Human Fall Flat 2,Human Fall Flat 2,634,666,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,632,664,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1799840,Queen's Domain,Queen's Domain,777,809,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3281970,Deep Snow Delivery,Deep Snow Delivery,467,499,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4018020,Angels Online Global,Angels Online Global,485,517,-32,32,down,downward_spike,Free,Free,False,Q2 2026,Q2 2026,False
2732480,Emery Hearts,Emery Hearts,511,543,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 2, 2026","Sep 2, 2026",False
3932580,Diorama Break,Diorama Break,591,623,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1940080,Rooted,Rooted,743,775,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3557890,Mann Versus Zombies,Mann Versus Zombies,772,804,-32,32,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3598180,Midnight Souls,Midnight Souls,382,414,-32,32,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,419,450,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3633680,Sea of Remnants,Sea of Remnants,389,420,-31,31,down,downward_spike,Free,Free,False,2026,2026,False
2744430,Nightmare House,Nightmare House,1479,1510,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1723610,The Parasites,The Parasites,742,773,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,523,554,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4123800,The Road,The Road,627,658,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3815480,ELDERBORN: VENGEANCE,ELDERBORN: VENGEANCE,690,721,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4490840,Lurking,Lurking,1138,1169,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3708010,Darkwood 2,Darkwood 2,502,533,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,427,458,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2109770,Kingmakers,Kingmakers,518,549,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3938440,Twinkle’s Galactic Tour,Twinkle’s Galactic Tour,816,847,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4298170,Carry the Pack Rack,Carry the Pack Rack,593,624,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3065940,Gallipoli,Gallipoli,577,608,-31,31,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,559,590,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2287430,Metropolis 1998,Metropolis 1998,528,559,-31,31,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2538870,False Hero,False Hero,1033,1063,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3825390,BLUE REFLECTION Quartet,BLUE REFLECTION Quartet,1010,1040,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
2388620,D.O.R.F. Real-Time Strategic Conflict,D.O.R.F. Real-Time Strategic Conflict,927,957,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4272370,Coal Duty,Coal Duty,841,871,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3023930,UFL™,UFL™,444,474,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4724380,Project Sentinel - Zero Tolerance,Project Sentinel - Zero Tolerance,522,552,-30,30,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,543,573,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2700560,Expedition: Backrooms,Expedition: Backrooms,1375,1405,-30,30,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3511540,Veil of Ashes,Veil of Ashes,746,776,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,762,792,-30,30,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
