snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,843,4244770,Midnight Watcher: Village,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4244770/Midnight_Watcher_Village/,34,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,844,3617990,Star Wrath,Q1 2027,Free,https://store.steampowered.com/app/3617990/Star_Wrath/,34,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,845,3335310,Remothered: Red Nun's Legacy,"Oct 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3335310/Remothered_Red_Nuns_Legacy/,34,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,846,395830,LOW-FI,Coming soon,Free,https://store.steampowered.com/app/395830/LOWFI/,34,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,847,4716160,Hitman Classic Trilogy Remastered,Coming soon,Free,https://store.steampowered.com/app/4716160/Hitman_Classic_Trilogy_Remastered/,34,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,848,3867130,Rance 01 + 02,Coming soon,Free,https://store.steampowered.com/app/3867130/Rance_01__02/,34,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,849,4049810,Lancer Tactics,Coming soon,Free,https://store.steampowered.com/app/4049810/Lancer_Tactics/,34,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,850,1402820,Hostile Mars,Coming soon,Free,https://store.steampowered.com/app/1402820/Hostile_Mars/,34,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,851,3681610,DRAGON QUEST MONSTERS: The Withered World,"Dec 3, 2026",$59.99,https://store.steampowered.com/app/3681610/DRAGON_QUEST_MONSTERS_The_Withered_World/,35,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,852,2406140,AIKODE,Coming soon,Free,https://store.steampowered.com/app/2406140/AIKODE/,35,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,853,4954970,No Body No Problem!,Coming soon,Free,https://store.steampowered.com/app/4954970/No_Body_No_Problem/,35,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,854,2676350,Pikuniku 2,Coming soon,Free,https://store.steampowered.com/app/2676350/Pikuniku_2/,35,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,855,1361090,Restitched,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1361090/Restitched/,35,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,856,2322260,Don't Kill Them All,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2322260/Dont_Kill_Them_All/,35,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,857,3262820,Uncanny Valley: Checkpoint,November 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3262820/Uncanny_Valley_Checkpoint/,35,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,858,3218100,I AM RIPPER,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218100/I_AM_RIPPER/,35,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,859,4123800,The Road,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4123800/The_Road/,35,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,860,2788210,DEEP STATE,Coming soon,Free,https://store.steampowered.com/app/2788210/DEEP_STATE/,35,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,861,2156390,WorldShards,2027,Free,https://store.steampowered.com/app/2156390/WorldShards/,35,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,862,4704000,Shark Mart,Coming soon,Free,https://store.steampowered.com/app/4704000/Shark_Mart/,35,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,863,2228250,Endurance Motorsport Series,Coming soon,Free,https://store.steampowered.com/app/2228250/Endurance_Motorsport_Series/,35,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,864,2945040,Shot One Fighters,Coming soon,Free,https://store.steampowered.com/app/2945040/Shot_One_Fighters/,35,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,865,1046920,Bushiden,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1046920/Bushiden/,35,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,866,4163270,Half Grip,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4163270/Half_Grip/,35,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,867,4040060,Model Kit Studio,2027,Free,https://store.steampowered.com/app/4040060/Model_Kit_Studio/,35,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,868,3445250,Daydream,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3445250/Daydream/,35,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,869,937450,Metropolisim,Coming soon,Free,https://store.steampowered.com/app/937450/Metropolisim/,35,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,870,3845010,Lofsöng,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3845010/Lofsong/,35,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,871,2085080,Princess Hunter,Coming soon,Free,https://store.steampowered.com/app/2085080/Princess_Hunter/,35,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,872,3564500,Lambda Fortress,Coming soon,Free,https://store.steampowered.com/app/3564500/Lambda_Fortress/,35,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,873,3891160,CRYMELIGHT,"Nov 4, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3891160/CRYMELIGHT/,35,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,874,2362070,Hollow Home,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2362070/Hollow_Home/,35,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,875,1108600,Last Moon,Coming soon,Free,https://store.steampowered.com/app/1108600/Last_Moon/,35,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,876,2869850,Lorn Vale,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2869850/Lorn_Vale/,36,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,877,4336170,Age of Empires IV: Raiders of the North,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4336170/Age_of_Empires_IV_Raiders_of_the_North/,36,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,878,4420980,Drunkslop: Pub crawl COOP,Coming soon,Free,https://store.steampowered.com/app/4420980/Drunkslop_Pub_crawl_COOP/,36,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,879,1803110,ASCENDANT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1803110/ASCENDANT/,36,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,880,2420570,Portal BAGLEY,To be announced,Free,https://store.steampowered.com/app/2420570/Portal_BAGLEY/,36,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,881,1268790,Dark Fracture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1268790/Dark_Fracture/,36,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,882,3788160,Terminal War,Coming soon,Free,https://store.steampowered.com/app/3788160/Terminal_War/,36,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,883,2389020,Dreadwoods Gatekeeper,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2389020/Dreadwoods_Gatekeeper/,36,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,884,2083660,Littlelands,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2083660/Littlelands/,36,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,885,1879940,Dark Mass,Coming soon,Free,https://store.steampowered.com/app/1879940/Dark_Mass/,36,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,886,3164230,THE IRONY,Coming soon,Free,https://store.steampowered.com/app/3164230/THE_IRONY/,36,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,887,3296060,Escape Academy 2: Back 2 School,November 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3296060/Escape_Academy_2_Back_2_School/,36,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,888,4190710,Shady job,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4190710/Shady_job/,36,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,889,3861710,Otterly Lost,"Sep 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3861710/Otterly_Lost/,36,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,890,1577230,City of Atlantis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1577230/City_of_Atlantis/,36,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,891,2929290,Stretchmancer,Coming soon,Free,https://store.steampowered.com/app/2929290/Stretchmancer/,36,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,892,3459340,Lacey's Flash Games,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3459340/Laceys_Flash_Games/,36,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,893,3758090,Necrofane,2027,Free,https://store.steampowered.com/app/3758090/Necrofane/,36,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,894,2405340,Dead On Arrival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2405340/Dead_On_Arrival/,36,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,895,2591790,ANIMAL USE PROTOCOL,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2591790/ANIMAL_USE_PROTOCOL/,36,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,896,2303850,Toxic Crusaders,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2303850/Toxic_Crusaders/,36,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,897,2106730,Phantom Hellcat,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2106730/Phantom_Hellcat/,36,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,898,2787850,Runa,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2787850/Runa/,36,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,899,1415230,For The Stars,Coming soon,Free,https://store.steampowered.com/app/1415230/For_The_Stars/,36,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,900,3340880,Silicone Heart,"Dec 1, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3340880/Silicone_Heart/,36,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,901,925500,Innkeep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/925500/Innkeep/,37,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,902,2822720,Echoes of Extinction,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2822720/Echoes_of_Extinction/,37,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,903,2743290,Lazy River,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2743290/Lazy_River/,37,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,904,4339280,ShipShaper: Falconeer Chronicles,"Sep 2, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4339280/ShipShaper_Falconeer_Chronicles/,37,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,905,4538960,ZENONIA 1,"Aug 31, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4538960/ZENONIA_1/,37,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,906,3523120,AEROMACHINA,Coming soon,Free,https://store.steampowered.com/app/3523120/AEROMACHINA/,37,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,907,1403030,Wanderlost,Coming soon,Free,https://store.steampowered.com/app/1403030/Wanderlost/,37,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,908,3764400,LIMIT ZERO BREAKERS,Coming soon,Free,https://store.steampowered.com/app/3764400/LIMIT_ZERO_BREAKERS/,37,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,909,3464670,Dead Watch,Coming soon,Free,https://store.steampowered.com/app/3464670/Dead_Watch/,37,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,910,3440200,The Holy Fool,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3440200/The_Holy_Fool/,37,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,911,4618570,Booster Pack Heroes,Coming soon,Free,https://store.steampowered.com/app/4618570/Booster_Pack_Heroes/,37,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,912,4734550,RollerCoaster Tycoon® Wonderworks,Coming soon,Free,https://store.steampowered.com/app/4734550/RollerCoaster_Tycoon_Wonderworks/,37,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,913,2321960,Spirit Crossing,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2321960/Spirit_Crossing/,37,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,914,2378230,Neo Junk City,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2378230/Neo_Junk_City/,37,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,915,4574370,Sword & Banner,Q1 2027,Free,https://store.steampowered.com/app/4574370/Sword__Banner/,37,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,916,3660260,Out Fishing,Coming soon,Free,https://store.steampowered.com/app/3660260/Out_Fishing/,37,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,917,1163020,The Looter,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1163020/The_Looter/,37,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,918,1362000,Skyclimbers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1362000/Skyclimbers/,37,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,919,2581850,HUMANKIND™ 2,2027,Free,https://store.steampowered.com/app/2581850/HUMANKIND_2/,37,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,920,3758950,Death at Fleming Manor,November 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3758950/Death_at_Fleming_Manor/,37,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,921,2359660,Arisen Force: Vonimir,Coming soon,Free,https://store.steampowered.com/app/2359660/Arisen_Force_Vonimir/,37,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,922,4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,"Sep 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4241920/BRAZILIAN_DRUG_DEALER_BEFORE_4_DEMONS_FROM_THE_PORTAL_TO_HELL_I_OPENED_ARE_STILL_IN_THE_FAVELA_AND_NOW_I_HAVE_TO_SAVE_MAMADAS_FROM_RONALDO/,37,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,923,4892120,ROUTE,Coming soon,Free,https://store.steampowered.com/app/4892120/ROUTE/,37,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,924,4200110,Nekome: Nazi Hunter,Q1 2027,Free,https://store.steampowered.com/app/4200110/Nekome_Nazi_Hunter/,37,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,925,4244460,Sealbreakers,Coming soon,Free,https://store.steampowered.com/app/4244460/Sealbreakers/,37,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,926,1688640,Isle Goblin,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1688640/Isle_Goblin/,38,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,927,2821390,HOT WHEELS™ Infinite Rush,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2821390/HOT_WHEELS_Infinite_Rush/,38,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,928,1680780,Big Boy Boxing,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1680780/Big_Boy_Boxing/,38,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,929,3035270,Backrooms,2026,Free,https://store.steampowered.com/app/3035270/Backrooms/,38,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,930,4012150,BREKEKEKEX,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4012150/BREKEKEKEX/,38,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,931,4373620,Fresco,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4373620/Fresco/,38,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,932,2726580,PUBG: DED.NET,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2726580/PUBG_DEDNET/,38,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,933,4045480,Drawquarium,Coming soon,Free,https://store.steampowered.com/app/4045480/Drawquarium/,38,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,934,3919900,Dead Zone Revive,Coming soon,Free,https://store.steampowered.com/app/3919900/Dead_Zone_Revive/,38,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,935,811760,The Last Exterminator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/811760/The_Last_Exterminator/,38,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,936,1498550,Infinity: HexaDome Tactics,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1498550/Infinity_HexaDome_Tactics/,38,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,937,3356660,Game Quest: The Backlog Battler,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3356660/Game_Quest_The_Backlog_Battler/,38,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,938,4532500,Atelier Karia: The Night Kingdom & the Guide of Memories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4532500/Atelier_Karia_The_Night_Kingdom__the_Guide_of_Memories/,38,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,939,3699910,Lines of Battle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3699910/Lines_of_Battle/,38,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,940,4691270,Company of Heroes - Definitive Edition,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4691270/Company_of_Heroes__Definitive_Edition/,38,15
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,941,3695930,Penguin Colony,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3695930/Penguin_Colony/,38,16
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,942,2561460,Burning Sword: Death Sun,Coming soon,Free,https://store.steampowered.com/app/2561460/Burning_Sword_Death_Sun/,38,17
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,943,3726180,In Hope Voiden,Coming soon,Free,https://store.steampowered.com/app/3726180/In_Hope_Voiden/,38,18
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,944,3113580,Kaido Genkai: An Anime Racing RPG,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3113580/Kaido_Genkai_An_Anime_Racing_RPG/,38,19
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,945,1722610,Unawake,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1722610/Unawake/,38,20
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,946,2184280,Vexlands,Coming soon,Free,https://store.steampowered.com/app/2184280/Vexlands/,38,21
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,947,2134470,34EVERLAST,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2134470/34EVERLAST/,38,22
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,948,4540840,DIOXIDE,Coming soon,Free,https://store.steampowered.com/app/4540840/DIOXIDE/,38,23
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,949,3301510,Tomo: Endless Blue,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3301510/Tomo_Endless_Blue/,38,24
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,950,3905010,ONE PIECE: Grand Gourmet,"Oct 22, 2026",$19.99,https://store.steampowered.com/app/3905010/ONE_PIECE_Grand_Gourmet/,38,25
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,951,3620530,Police Stories 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3620530/Police_Stories_2/,39,1
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,952,1394650,Detained: Too Good for School,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1394650/Detained_Too_Good_for_School/,39,2
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,953,4623570,Deskrawl: Idle ARPG,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4623570/Deskrawl_Idle_ARPG/,39,3
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,954,4413210,Tachyon Flow,Coming soon,Free,https://store.steampowered.com/app/4413210/Tachyon_Flow/,39,4
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,955,2750400,Spearhead 2,Coming soon,Free,https://store.steampowered.com/app/2750400/Spearhead_2/,39,5
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,956,1894140,Seed of Nostalgia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1894140/Seed_of_Nostalgia/,39,6
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,957,4269150,Campwood,Coming soon,Free,https://store.steampowered.com/app/4269150/Campwood/,39,7
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,958,2059980,Oriental Immortal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2059980/Oriental_Immortal/,39,8
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,959,3848900,Sucker for Love: Crush Landing,"Aug 31, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3848900/Sucker_for_Love_Crush_Landing/,39,9
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,960,4258880,Basement To The Sky,Q2 2027,Free,https://store.steampowered.com/app/4258880/Basement_To_The_Sky/,39,10
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,961,4507990,Wo Long 2: Wings of Ember,Q1 2027,Free,https://store.steampowered.com/app/4507990/Wo_Long_2_Wings_of_Ember/,39,11
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,962,4247140,Everlasting Summer 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4247140/Everlasting_Summer_2/,39,12
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,963,3893290,Stray Dog: nobody cares,Coming soon,Free,https://store.steampowered.com/app/3893290/Stray_Dog_nobody_cares/,39,13
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,964,3080520,Farsight,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3080520/Farsight/,39,14
8d966735-ccd6-4330-b87a-5baef8bbd6ef,2026-08-29T16:31:26.744627+00:00,965,4271520,The Pines,2027,Free,https://store.steampowered.com/app/4271520/The_Pines/,39,15
